! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:19:58
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0924249721
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-0.0593944485972978
50195503.4213099,-0.0709871444446911
50391006.8426197,-0.0848044488755571
50586510.2639296,-0.0999200127421422
50782013.6852395,-0.114498962479739
50977517.1065494,-0.127829845674497
51173020.5278592,-0.140652973420999
51368523.9491691,-0.15297994821581
51564027.370479,-0.164402711884547
51759530.7917889,-0.173275026026293
51955034.2130987,-0.180270032006099
52150537.6344086,-0.184803673144042
52346041.0557185,-0.188435800842438
52541544.4770284,-0.18984619874107
52737047.8983382,-0.189801163864576
52932551.3196481,-0.188208531000043
53128054.740958,-0.184531536743398
53323558.1622678,-0.178927047278433
53519061.5835777,-0.171202459726412
53714565.0048876,-0.16220230462345
53910068.4261975,-0.150824089613975
54105571.8475073,-0.136399247515951
54301075.2688172,-0.12156723735334
54496578.6901271,-0.10563263517923
54692082.111437,-0.0899488471675934
54887585.5327468,-0.0736574926690012
55083088.9540567,-0.058146106356831
55278592.3753666,-0.0438632440425404
55474095.7966765,-0.0304328771156896
55669599.2179863,-0.0179052369933026
55865102.6392962,-0.00729627041257914
56060606.0606061,0.00140900365440821
56256109.481916,0.0077773684022906
56451612.9032258,0.0126155961927294
56647116.3245357,0.0134397110951024
56842619.7458456,0.0127593381304988
57038123.1671554,0.0104835055620554
57233626.5884653,0.00387090364303703
57429130.0097752,-0.00385070932521222
57624633.4310851,-0.0114649072460053
57820136.8523949,-0.024097979553927
58015640.2737048,-0.0361978770689735
58211143.6950147,-0.0483633238369526
58406647.1163246,-0.0628089396982217
58602150.5376344,-0.0763494052572585
58797653.9589443,-0.0911473734714689
58993157.3802542,-0.106104389240488
59188660.8015641,-0.118921934785259
59384164.2228739,-0.132752106367036
59579667.6441838,-0.144503770876066
59775171.0654937,-0.154866120949653
59970674.4868035,-0.163929666336782
60166177.9081134,-0.169596708415457
60361681.3294233,-0.174144771232907
60557184.7507332,-0.17658977841198
60752688.172043,-0.177857717319174
60948191.5933529,-0.178022673121221
61143695.0146628,-0.174785858332698
61339198.4359727,-0.170972753225657
61534701.8572825,-0.164033722032771
61730205.2785924,-0.156234938527947
61925708.6999023,-0.145567097812463
62121212.1212122,-0.133100801164901
62316715.542522,-0.120949127567585
62512218.9638319,-0.104502748315305
62707722.3851418,-0.0908780643076111
62903225.8064516,-0.0739961231714193
63098729.2277615,-0.059697515889092
63294232.6490714,-0.0467731721813263
63489736.0703813,-0.0310813913018676
63685239.4916911,-0.0206598337809964
63880742.913001,-0.0100844792678913
64076246.3343109,0.000582236723826351
64271749.7556208,0.00651382781255716
64467253.1769306,0.0116887914946941
64662756.5982405,0.0138135622311829
64858260.0195504,0.0143590380409167
65053763.4408603,0.0123927946484883
65249266.8621701,0.00674108612223234
65444770.28348,0.000696165983855566
65640273.7047899,-0.00724636838870637
65835777.1260998,-0.0186094034571539
66031280.5474096,-0.0303609489320284
66226783.9687195,-0.0418167208566737
66422287.3900294,-0.054910020830246
66617790.8113392,-0.0703855613965257
66813294.2326491,-0.0844148953757678
67008797.653959,-0.0965488043008438
67204301.0752689,-0.110179213903457
67399804.4965787,-0.124533186416902
67595307.9178886,-0.138281386285775
67790811.3391985,-0.14819402703963
67986314.7605084,-0.156518347936619
68181818.1818182,-0.163807843680196
68377321.6031281,-0.170100384484625
68572825.024438,-0.173778451267276
68768328.4457479,-0.174978451500558
68963831.8670577,-0.175520195223084
69159335.2883676,-0.174099234391351
69354838.7096775,-0.170407579888654
69550342.1309873,-0.164036763118076
69745845.5522972,-0.153661523415413
69941348.9736071,-0.143981023927256
70136852.394917,-0.133810574231971
70332355.8162268,-0.122421483866316
70527859.2375367,-0.109760975914494
70723362.6588466,-0.0953638493378198
70918866.0801565,-0.0796875998211532
71114369.5014663,-0.0637519365491122
71309872.9227762,-0.0487983023133398
71505376.3440861,-0.0348588796248374
71700879.765396,-0.0231639786658176
71896383.1867058,-0.0123671938030243
72091886.6080157,-0.00330962580674886
72287390.0293256,0.00410253872803689
72482893.4506354,0.00992052115323499
72678396.8719453,0.0136161080156238
72873900.2932552,0.0151240759177107
73069403.7145651,0.0145072635850723
73264907.1358749,0.0115511888059472
73460410.5571848,0.00636239324793424
73655913.9784947,-0.000662125892571599
73851417.3998046,-0.0100033909211746
74046920.8211144,-0.020734387608672
74242424.2424243,-0.0322517430818292
74437927.6637342,-0.0447975774376007
74633431.0850441,-0.0582409318480647
74828934.5063539,-0.0718309403287984
75024437.9276638,-0.0852210339389102
75219941.3489737,-0.0985354900158199
75415444.7702836,-0.111862918724898
75610948.1915934,-0.124760957843414
75806451.6129033,-0.136223585915558
76001955.0342132,-0.145645638030448
76197458.455523,-0.153631794469169
76392961.8768329,-0.160048787012313
76588465.2981428,-0.165078045665241
76783968.7194527,-0.168029932938857
76979472.1407625,-0.169144502696142
77174975.5620724,-0.168049688489577
77370478.9833823,-0.164408949817969
77565982.4046922,-0.159027943465631
77761485.826002,-0.153429357364402
77956989.2473119,-0.146021400028057
78152492.6686218,-0.134997188682992
78347996.0899317,-0.121954549826533
78543499.5112415,-0.107791402529599
78739002.9325514,-0.0934575862507842
78934506.3538613,-0.0788497426612565
79130009.7751711,-0.0648398647906882
79325513.196481,-0.052182183059124
79521016.6177909,-0.0407981095620303
79716520.0391008,-0.0284592690875122
79912023.4604106,-0.0172989329738107
80107526.8817205,-0.00591517083993191
80303030.3030304,0.00377125696376091
80498533.7243403,0.0106839110100283
80694037.1456501,0.0141758542491914
80889540.56696,0.0157779914154111
81085043.9882699,0.0162709140806852
81280547.4095798,0.013405616255127
81476050.8308896,0.00711175054003075
81671554.2521995,0.000558623656533632
81867057.6735094,-0.0075981842870285
82062561.0948192,-0.0169412594928895
82258064.5161291,-0.0259266031571248
82453567.937439,-0.0392624044348885
82649071.3587489,-0.0553330722247874
82844574.7800587,-0.0686882018065463
83040078.2013686,-0.0805684348460049
83235581.6226785,-0.0914374905184754
83431085.0439884,-0.1048659400477
83626588.4652982,-0.12092166571454
83822091.8866081,-0.132470064979493
84017595.307918,-0.140381288808581
84213098.7292279,-0.148207149903284
84408602.1505377,-0.155114635332023
84604105.5718476,-0.162639509738122
84799608.9931575,-0.163223869867217
84995112.4144673,-0.166234263107692
85190615.8357772,-0.164605070206212
85386119.2570871,-0.16442280878626
85581622.678397,-0.157803346560936
85777126.0997068,-0.154732732229346
85972629.5210167,-0.145585984136196
86168132.9423266,-0.135812854216935
86363636.3636365,-0.12212865105344
86559139.7849463,-0.113602522547555
86754643.2062562,-0.0997430367151059
86950146.6275661,-0.0825548173717384
87145650.048876,-0.0676122526160702
87341153.4701858,-0.0572921360090748
87536656.8914957,-0.0422672871497059
87732160.3128056,-0.0260408784249523
87927663.7341155,-0.0156432317123545
88123167.1554253,-0.00797687678815226
88318670.5767352,0.00332598985560495
88514173.9980451,0.01197058528083
88709677.4193549,0.0143890788543228
88905180.8406648,0.0171944594927808
89100684.2619747,0.0179812552859417
89296187.6832846,0.0176664980317663
89491691.1045944,0.0114399880404928
89687194.5259043,0.00587848282112564
89882697.9472142,-0.00111171038602168
90078201.3685241,-0.0111763682144536
90273704.7898339,-0.0221871111913423
90469208.2111438,-0.035821852950231
90664711.6324537,-0.0460002312505677
90860215.0537636,-0.0606734547740961
91055718.4750734,-0.076700901132306
91251221.8963833,-0.0850391363499058
91446725.3176932,-0.10181118035261
91642228.739003,-0.116359304238402
91837732.1603129,-0.123103897940637
92033235.5816228,-0.137023978797173
92228739.0029327,-0.147433737052427
92424242.4242425,-0.151638463965274
92619745.8455524,-0.157975785841901
92815249.2668623,-0.162195360565504
93010752.6881722,-0.164296901807701
93206256.109482,-0.162797053434438
93401759.5307919,-0.160633982098157
93597262.9521018,-0.15970801440411
93792766.3734117,-0.1516506869894
93988269.7947215,-0.14609502678215
