! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:04:25
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0372656748
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-0.033144072588321
50195503.4213099,-0.0448406751948783
50391006.8426197,-0.0578364929213354
50586510.2639296,-0.070363233563253
50782013.6852395,-0.0828152159331581
50977517.1065494,-0.0952099625694446
51173020.5278592,-0.107225764453223
51368523.9491691,-0.118081967393006
51564027.370479,-0.127944122514806
51759530.7917889,-0.136306815635709
51955034.2130987,-0.142436801218774
52150537.6344086,-0.146850389411025
52346041.0557185,-0.149632436416907
52541544.4770284,-0.151883140330377
52737047.8983382,-0.151881514731496
52932551.3196481,-0.149977054098506
53128054.740958,-0.147147372144983
53323558.1622678,-0.143069955729992
53519061.5835777,-0.136848903167214
53714565.0048876,-0.129042612482612
53910068.4261975,-0.120423887810869
54105571.8475073,-0.109599679551214
54301075.2688172,-0.0969957647914216
54496578.6901271,-0.0838746493264738
54692082.111437,-0.0709200807034631
54887585.5327468,-0.0577715678964035
55083088.9540567,-0.0452752891693793
55278592.3753666,-0.0329227657204171
55474095.7966765,-0.0210019516482886
55669599.2179863,-0.00950375435760732
55865102.6392962,-0.000699828066393625
56060606.0606061,0.00629165000981521
56256109.481916,0.0114300892083671
56451612.9032258,0.0144201069717699
56647116.3245357,0.0163857605240865
56842619.7458456,0.0161383608277074
57038123.1671554,0.0122039627259667
57233626.5884653,0.00682389094505406
57429130.0097752,0.00169839424819858
57624633.4310851,-0.00634798456220089
57820136.8523949,-0.0169198610489007
58015640.2737048,-0.0285425231568847
58211143.6950147,-0.0381462350399526
58406647.1163246,-0.0524636387234021
58602150.5376344,-0.0647370679982699
58797653.9589443,-0.0759704621216653
58993157.3802542,-0.0903114516976815
59188660.8015641,-0.102350859716426
59384164.2228739,-0.114222802300996
59579667.6441838,-0.124665507723221
