! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 08 March 2016 14:51:43
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1036121146
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-3.2922747481986
50195503.4213099,-3.30469361443694
50391006.8426197,-3.32154617509701
50586510.2639296,-3.33120789169965
50782013.6852395,-3.3421416817854
50977517.1065494,-3.34827069465264
51173020.5278592,-3.35713904516208
51368523.9491691,-3.36841276919686
51564027.370479,-3.37676929952789
51759530.7917889,-3.38617034058638
51955034.2130987,-3.39873227519564
52150537.6344086,-3.41310897538701
52346041.0557185,-3.42827117004204
52541544.4770284,-3.44625350470828
52737047.8983382,-3.46603696840872
52932551.3196481,-3.48884273348539
53128054.740958,-3.51432478218736
53323558.1622678,-3.54436546622075
53519061.5835777,-3.57640046290013
53714565.0048876,-3.6136089675097
53910068.4261975,-3.65759058286172
54105571.8475073,-3.70563141003429
54301075.2688172,-3.75442512652643
54496578.6901271,-3.80591750098664
54692082.111437,-3.85474621215335
54887585.5327468,-3.89764540209988
55083088.9540567,-3.93302393806528
55278592.3753666,-3.96432910162806
55474095.7966765,-3.99348532348178
55669599.2179863,-4.02288944296034
55865102.6392962,-4.05157664611239
56060606.0606061,-4.0769320599659
56256109.481916,-4.10265017041464
56451612.9032258,-4.13275057340979
56647116.3245357,-4.16100778375257
56842619.7458456,-4.18488791672928
57038123.1671554,-4.20665948536127
57233626.5884653,-4.23451163931489
57429130.0097752,-4.26661291069595
57624633.4310851,-4.29421964391394
57820136.8523949,-4.33117273054742
58015640.2737048,-4.38172625227177
58211143.6950147,-4.4295961220711
58406647.1163246,-4.48863466219953
58602150.5376344,-4.55764080361581
58797653.9589443,-4.62600280822092
58993157.3802542,-4.7049429558791
59188660.8015641,-4.79082783537106
59384164.2228739,-4.88674470847915
59579667.6441838,-4.98567876658163
59775171.0654937,-5.09128280454564
59970674.4868035,-5.20097512187792
60166177.9081134,-5.30911831314901
60361681.3294233,-5.41553186705396
60557184.7507332,-5.51848446928258
60752688.172043,-5.61693185598319
60948191.5933529,-5.70153511035753
61143695.0146628,-5.78368104139564
61339198.4359727,-5.85545792094402
61534701.8572825,-5.92400811391985
61730205.2785924,-5.98847242016377
61925708.6999023,-6.04123683529703
62121212.1212122,-6.08905108884109
62316715.542522,-6.13285928585388
62512218.9638319,-6.15908631347026
62707722.3851418,-6.17686381429643
62903225.8064516,-6.19406796999338
63098729.2277615,-6.19480319209101
63294232.6490714,-6.21676594469013
63489736.0703813,-6.22923076975913
63685239.4916911,-6.27207062700896
63880742.913001,-6.31562786249363
64076246.3343109,-6.36098247863385
64271749.7556208,-6.41310726368827
64467253.1769306,-6.46679672668736
64662756.5982405,-6.51849284408629
64858260.0195504,-6.56653363283976
65053763.4408603,-6.59852238153137
65249266.8621701,-6.62001523142966
65444770.28348,-6.62454278716539
65640273.7047899,-6.61000513219842
65835777.1260998,-6.5763181984836
66031280.5474096,-6.54083105409764
66226783.9687195,-6.49522606540921
66422287.3900294,-6.443283807835
66617790.8113392,-6.40842316801998
66813294.2326491,-6.37311253517027
67008797.653959,-6.32862057791721
67204301.0752689,-6.29799483510509
67399804.4965787,-6.27803387254094
67595307.9178886,-6.26698612029134
67790811.3391985,-6.26288260416607
67986314.7605084,-6.27486898481697
68181818.1818182,-6.29372876766829
68377321.6031281,-6.31064355748997
68572825.024438,-6.33465737958136
68768328.4457479,-6.35452662175259
68963831.8670577,-6.37708737246088
69159335.2883676,-6.41060532869182
69354838.7096775,-6.44146916956175
69550342.1309873,-6.46660151049184
69745845.5522972,-6.49227275696641
69941348.9736071,-6.51512830634661
70136852.394917,-6.54267768704927
70332355.8162268,-6.57855544629745
70527859.2375367,-6.61744545300637
70723362.6588466,-6.65561488523006
70918866.0801565,-6.70343944446097
71114369.5014663,-6.741302698476
71309872.9227762,-6.762729665935
71505376.3440861,-6.76987494764393
71700879.765396,-6.77138682331887
71896383.1867058,-6.75991735130416
72091886.6080157,-6.72501788387284
72287390.0293256,-6.67260855994265
72482893.4506354,-6.60670759497822
72678396.8719453,-6.53270149905594
72873900.2932552,-6.45487622406738
73069403.7145651,-6.38100697548679
73264907.1358749,-6.30296594219916
73460410.5571848,-6.22608172532458
73655913.9784947,-6.15144879946593
73851417.3998046,-6.08258825185277
74046920.8211144,-6.01391246459935
74242424.2424243,-5.95606755495662
74437927.6637342,-5.90000820383588
74633431.0850441,-5.85418865152412
74828934.5063539,-5.80563082303409
75024437.9276638,-5.76641410756075
75219941.3489737,-5.7268843891979
75415444.7702836,-5.68944537229053
75610948.1915934,-5.65433889476859
75806451.6129033,-5.61669028461983
76001955.0342132,-5.57929304625717
76197458.455523,-5.5370259721588
76392961.8768329,-5.5039722447021
76588465.2981428,-5.46859976612716
76783968.7194527,-5.43465830149438
76979472.1407625,-5.39952563213972
77174975.5620724,-5.36136401365528
77370478.9833823,-5.32215098859324
77565982.4046922,-5.28039200306451
77761485.826002,-5.23611749435899
77956989.2473119,-5.20027662748149
78152492.6686218,-5.15708516387294
78347996.0899317,-5.11460815130416
78543499.5112415,-5.06956414550347
78739002.9325514,-5.02559589289053
78934506.3538613,-4.98182906229798
79130009.7751711,-4.93434589787278
79325513.196481,-4.88890102906619
79521016.6177909,-4.84587086025205
79716520.0391008,-4.79624044674047
79912023.4604106,-4.74634224407572
80107526.8817205,-4.70218553100099
80303030.3030304,-4.65419985760665
80498533.7243403,-4.60989056979563
80694037.1456501,-4.56353130959326
80889540.56696,-4.52496739748502
81085043.9882699,-4.48500588210663
81280547.4095798,-4.44583283191365
81476050.8308896,-4.40652256246074
81671554.2521995,-4.36933946343346
81867057.6735094,-4.33748936998987
82062561.0948192,-4.30525682707268
82258064.5161291,-4.27363495087826
82453567.937439,-4.24605537415699
82649071.3587489,-4.20965476813455
82844574.7800587,-4.18487015407653
83040078.2013686,-4.15972231031449
83235581.6226785,-4.13390355003527
83431085.0439884,-4.11337543102339
83626588.4652982,-4.09090857712921
83822091.8866081,-4.07335816297243
84017595.307918,-4.05683396830382
84213098.7292279,-4.04522121100041
84408602.1505377,-4.03053710952674
84604105.5718476,-4.01424999118194
84799608.9931575,-4.00155829009875
84995112.4144673,-3.9922260832776
85190615.8357772,-3.98140783659345
85386119.2570871,-3.97222288966396
85581622.678397,-3.96325953950396
85777126.0997068,-3.95893734578246
85972629.5210167,-3.95104964426066
86168132.9423266,-3.94802564706229
86363636.3636365,-3.94262696825647
86559139.7849463,-3.93872809579869
86754643.2062562,-3.93148899690931
86950146.6275661,-3.92829241970747
87145650.048876,-3.92209742505815
87341153.4701858,-3.91673403977303
87536656.8914957,-3.91246986400603
87732160.3128056,-3.91072580590765
87927663.7341155,-3.90523976801152
88123167.1554253,-3.90792134505022
88318670.5767352,-3.90390234806673
88514173.9980451,-3.90908392023845
88709677.4193549,-3.90666250198537
88905180.8406648,-3.9137295272174
89100684.2619747,-3.9176515051846
89296187.6832846,-3.92280953851192
89491691.1045944,-3.93031485881006
89687194.5259043,-3.93738624925363
89882697.9472142,-3.94039340414403
90078201.3685241,-3.94639836521435
90273704.7898339,-3.95449746026196
90469208.2111438,-3.96112975624898
90664711.6324537,-3.96654068418866
90860215.0537636,-3.9759057957943
91055718.4750734,-3.97920691155968
91251221.8963833,-3.98790873578403
91446725.3176932,-3.99669004408912
91642228.739003,-4.00182753733389
