        Time / ns                o1 [pw]/real
               65.961685                   -0.0016472193
               66.027512                   -0.0017260587
               66.093346                   -0.0017972027
               66.159172                   -0.0018602319
               66.225006                   -0.0019147579
               66.290833                   -0.0019604131
               66.356659                   -0.0019968585
               66.422493                   -0.0020237872
               66.488327                   -0.0020409243
               66.554153                   -0.0020480254
                66.61998                   -0.0020448857
               66.685814                   -0.0020313386
               66.751648                    -0.002007256
               66.817474                   -0.0019725524
               66.883301                   -0.0019271844
               66.949135                   -0.0018711586
               67.014969                   -0.0018045203
               67.080788                   -0.0017273698
               67.146622                   -0.0016398516
               67.212456                   -0.0015421668
                67.27829                   -0.0014345573
               67.344109                   -0.0013173213
               67.409943                    -0.001190811
               67.475777                   -0.0010554258
               67.541603                  -0.00091162196
               67.607437                  -0.00075990101
               67.673264                   -0.0006008207
               67.739098                  -0.00043498442
               67.804924                  -0.00026304874
               67.870758                 -8.5710577e-005
               67.936584                   9.627593e-005
               68.002411                   0.00028212465
               68.068245                    0.0004710021
               68.134079                    0.0006620388
               68.199905                   0.00085432397
               68.265732                    0.0010469203
               68.331566                    0.0012388582
                 68.3974                    0.0014291387
               68.463226                    0.0016167498
               68.529053                    0.0018006519
               68.594887                    0.0019797999
               68.660721                    0.0021531347
                68.72654                    0.0023195981
               68.792374                    0.0024781304
               68.858208                    0.0026276805
               68.924042                    0.0027672085
               68.989861                    0.0028956931
               69.055695                    0.0030121317
               69.121529                    0.0031155602
               69.187355                     0.003205043
               69.253181                    0.0032796853
               69.319016                     0.003338642
                69.38485                    0.0033811172
               69.450676                    0.0034063759
               69.516502                    0.0034137443
               69.582336                    0.0034026182
               69.648163                     0.003372469
               69.713997                    0.0033228523
               69.779823                    0.0032533968
               69.845657                    0.0031638276
               69.911484                    0.0030539625
               69.977318                    0.0029237135
               70.043144                    0.0027730945
               70.108978                    0.0026022256
               70.174805                     0.002411329
               70.240639                    0.0022007371
               70.306465                    0.0019708951
               70.372292                    0.0017223533
               70.438126                    0.0014557799
                70.50396                    0.0011719535
               70.569786                   0.00087175908
               70.635612                   0.00055619975
               70.701447                   0.00022638123
               70.767281                  -0.00011648094
               70.833099                  -0.00047106686
               70.898933                  -0.00083596486
               70.964767                   -0.0012096574
               71.030602                   -0.0015905413
                71.09642                   -0.0019769315
               71.162254                   -0.0023670571
               71.228088                   -0.0027590811
               71.293915                   -0.0031510973
               71.359741                   -0.0035411434
               71.425575                   -0.0039272085
               71.491409                    -0.004307243
               71.557236                   -0.0046791621
               71.623062                   -0.0050408645
               71.688896                    -0.005390232
                71.75473                   -0.0057251537
               71.820557                   -0.0060435231
               71.886383                   -0.0063432516
               71.952217                   -0.0066222916
               72.018044                   -0.0068786349
               72.083878                   -0.0071103233
               72.149704                   -0.0073154648
               72.215538                    -0.007492261
               72.281364                   -0.0076389788
               72.347198                    -0.007753999
               72.413025                   -0.0078358082
               72.478851                   -0.0078830207
               72.544685                   -0.0078943726
               72.610519                   -0.0078687491
               72.676346                   -0.0078051798
               72.742172                   -0.0077028573
               72.808006                   -0.0075611416
                72.87384                     -0.00737957
               72.939667                   -0.0071578585
               73.005493                   -0.0068959105
               73.071327                   -0.0065938258
               73.137161                   -0.0062518991
                73.20298                   -0.0058706296
               73.268814                   -0.0054507186
               73.334648                   -0.0049930708
               73.400482                   -0.0044988017
               73.466301                   -0.0039692302
               73.532135                   -0.0034058769
               73.597969                   -0.0028104663
               73.663795                    -0.002184923
               73.729622                    -0.001531364
               73.795456                  -0.00085208559
                73.86129                  -0.00014957356
               73.927116                   0.00057351589
               73.992943                    0.0013143596
               74.058777                    0.0020699908
               74.124603                    0.0028372922
               74.190437                     0.003613024
               74.256264                    0.0043938132
               74.322098                    0.0051762019
               74.387924                    0.0059566321
               74.453758                    0.0067314771
               74.519585                     0.007497048
               74.585419                    0.0082496153
               74.651245                      0.00898543
               74.717079                    0.0097007351
               74.782906                     0.010391788
               74.848732                     0.011054867
               74.914566                      0.01168631
                 74.9804                     0.012282518
               75.046234                     0.012839977
               75.112053                     0.013355279
               75.177887                     0.013825146
               75.243721                     0.014246433
               75.309547                     0.014616159
               75.375374                     0.014931521
               75.441208                     0.015189906
               75.507042                     0.015388916
               75.572868                      0.01552638
               75.638695                     0.015600366
               75.704529                     0.015609192
               75.770355                     0.015551451
               75.836189                     0.015426013
               75.902016                     0.015232036
                75.96785                     0.014968972
               76.033676                     0.014636589
                76.09951                     0.014234967
               76.165337                     0.013764501
               76.231171                      0.01322591
               76.296997                     0.012620238
               76.362831                     0.011948853
               76.428658                     0.011213452
               76.494484                     0.010416051
               76.560318                    0.0095589813
               76.626152                     0.008644891
               76.691978                    0.0076767323
               76.757805                    0.0066577517
               76.823639                    0.0055914819
               76.889473                    0.0044817338
               76.955292                    0.0033325686
               77.021126                     0.002148302
                77.08696                    0.0009334741
               77.152794                  -0.00030716072
               77.218613                   -0.0015686639
               77.284447                   -0.0028459143
               77.350281                   -0.0041336515
               77.416107                   -0.0054264716
               77.481934                   -0.0067188805
               77.547768                   -0.0080052949
               77.613602                    -0.009280079
               77.679428                    -0.010537564
               77.745255                    -0.011772078
               77.811089                    -0.012977963
               77.876923                    -0.014149618
               77.942749                    -0.015281516
               78.008575                    -0.016368221
               78.074409                    -0.017404433
               78.140236                    -0.018385001
                78.20607                    -0.019304955
               78.271896                    -0.020159524
                78.33773                    -0.020944169
               78.403557                    -0.021654604
               78.469391                    -0.022286814
               78.535217                    -0.022837082
               78.601044                    -0.023302007
               78.666878                    -0.023678523
               78.732712                    -0.023963919
               78.798538                    -0.024155857
               78.864365                     -0.02425237
               78.930199                    -0.024251908
               78.996033                    -0.024153318
               79.061859                    -0.023955867
               79.127686                    -0.023659246
                79.19352                     -0.02326359
               79.259354                    -0.022769449
               79.325172                    -0.022177827
               79.391006                    -0.021490162
               79.456841                    -0.020708323
               79.522675                     -0.01983461
               79.588493                    -0.018871741
               79.654327                    -0.017822858
               79.720161                    -0.016691508
               79.785988                     -0.01548162
               79.851814                    -0.014197506
               79.917648                    -0.012843835
               79.983482                    -0.011425636
               80.049309                   -0.0099482359
               80.115135                   -0.0084172729
               80.180969                   -0.0068386709
               80.246796                   -0.0052186023
                80.31263                   -0.0035634595
               80.378456                   -0.0018798454
                80.44429                  -0.00017452858
               80.510117                    0.0015455704
               80.575951                    0.0032734293
               80.641777                    0.0050019352
               80.707611                    0.0067239325
               80.773438                    0.0084322374
               80.839272                     0.010119686
               80.905098                     0.011779157
               80.970924                     0.013403607
               81.036758                     0.014986102
               81.102592                      0.01651985
               81.168419                     0.017998232
               81.234245                     0.019414822
               81.300079                     0.020763438
               81.365913                     0.022038149
                81.43174                     0.023233317
               81.497566                     0.024343621
                 81.5634                     0.025364077
               81.629234                     0.026290059
               81.695053                     0.027117334
               81.760887                     0.027842065
               81.826721                     0.028460847
               81.892548                     0.028970717
               81.958374                     0.029369151
               82.024208                     0.029654106
               82.090042                     0.029824011
               82.155869                     0.029877789
               82.221695                     0.029814847
               82.287529                     0.029635083
               82.353363                     0.029338902
               82.419189                       0.0289272
               82.485023                     0.028401367
                82.55085                     0.027763277
               82.616676                     0.027015295
                82.68251                     0.026160242
               82.748344                     0.025201416
               82.814171                     0.024142535
               82.879997                     0.022987768
               82.945831                     0.021741686
               83.011665                     0.020409247
               83.077492                     0.018995777
               83.143318                     0.017506955
               83.209152                     0.015948782
               83.274986                     0.014327543
               83.340805                     0.012649794
               83.406639                     0.010922332
               83.472473                    0.0091521554
               83.538307                    0.0073464438
               83.604126                    0.0055125235
                83.66996                    0.0036578248
               83.735794                    0.0017898637
                83.80162                 -8.3795931e-005
               83.867447                   -0.0019555783
               83.933281                   -0.0038179185
               83.999115                   -0.0056633228
               84.064941                   -0.0074843662
               84.130768                   -0.0092737451
               84.196602                    -0.011024308
               84.262428                    -0.012729086
               84.328262                    -0.014381312
               84.394089                     -0.01597446
               84.459923                    -0.017502274
               84.525749                     -0.01895879
               84.591583                    -0.020338358
                84.65741                    -0.021635678
               84.723244                    -0.022845799
                84.78907                    -0.023964169
               84.854904                     -0.02498663
               84.920731                    -0.025909441
               84.986557                    -0.026729299
               85.052391                    -0.027443344
               85.118225                    -0.028049158
               85.184052                    -0.028544815
               85.249878                    -0.028928833
               85.315712                    -0.029200217
               85.381546                    -0.029358437
               85.447365                     -0.02940345
               85.513199                    -0.029335683
               85.579033                    -0.029156022
               85.644867                    -0.028865822
               85.710686                    -0.028466891
                85.77652                    -0.027961478
               85.842354                    -0.027352262
                85.90818                     -0.02664233
               85.974007                    -0.025835179
               86.039841                    -0.024934672
               86.105675                     -0.02394505
               86.171501                    -0.022870885
               86.237328                    -0.021717066
               86.303162                    -0.020488784
               86.368996                    -0.019191489
               86.434822                    -0.017830882
               86.500648                     -0.01641288
               86.566483                    -0.014943589
               86.632309                     -0.01342928
               86.698143                    -0.011876351
               86.763969                    -0.010291315
               86.829803                   -0.0086807515
                86.89563                   -0.0070512914
               86.961464                   -0.0054095765
                87.02729                    -0.003762248
               87.093117                   -0.0021158992
               87.158951                  -0.00047706135
               87.224785                    0.0011478325
               87.290611                    0.0027524764
               87.356438                    0.0043307017
               87.422272                    0.0058765248
               87.488106                    0.0073841424
               87.553932                    0.0088479882
               87.619759                     0.010262729
               87.685593                      0.01162329
               87.751427                     0.012924886
               87.817245                     0.014163016
                87.88308                      0.01533351
               87.948914                     0.016432513
               88.014748                     0.017456515
               88.080566                     0.018402353
                 88.1464                     0.019267235
               88.212234                     0.020048724
               88.278061                     0.020744776
               88.343887                     0.021353707
               88.409721                     0.021874217
               88.475555                     0.022305395
               88.541382                      0.02264671
               88.607208                     0.022897998
               88.673042                     0.023059478
               88.738869                     0.023131728
               88.804703                     0.023115702
               88.870529                     0.023012685
               88.936363                       0.0228243
                89.00219                     0.022552524
               89.068024                     0.022199618
                89.13385                     0.021768169
               89.199684                     0.021261031
               89.265511                     0.020681333
               89.331345                      0.02003246
               89.397171                     0.019318027
               89.462997                     0.018541856
               89.528831                     0.017707972
               89.594666                     0.016820569
               89.660492                     0.015883997
               89.726318                     0.014902732
               89.792152                      0.01388137
               89.857986                     0.012824592
               89.923813                     0.011737146
               89.989639                      0.01062383
               90.055473                    0.0094894636
               90.121307                    0.0083388723
               90.187134                    0.0071768612
                90.25296                    0.0060082022
               90.318794                    0.0048376173
               90.384621                    0.0036697402
               90.450455                    0.0025091211
               90.516281                    0.0013601925
               90.582115                   0.00022726021
               90.647942                  -0.00088551227
               90.713776                   -0.0019741254
               90.779602                   -0.0030347505
               90.845436                   -0.0040637492
               90.911263                   -0.0050576716
               90.977097                   -0.0060132933
               91.042923                   -0.0069275992
               91.108749                   -0.0077978028
               91.174583                   -0.0086213565
               91.240417                   -0.0093959523
               91.306244                    -0.010119525
                91.37207                    -0.010790268
               91.437904                    -0.011406632
               91.503738                    -0.011967308
               91.569557                    -0.012471242
               91.635391                    -0.012917656
               91.701225                       -0.013306
               91.767059                    -0.013635989
               91.832878                     -0.01390758
               91.898712                    -0.014120966
               91.964546                    -0.014276578
               92.030373                    -0.014375075
               92.096199                    -0.014417336
               92.162033                    -0.014404451
               92.227867                    -0.014337713
               92.293694                    -0.014218609
                92.35952                    -0.014048804
               92.425354                     -0.01383014
               92.491188                    -0.013564603
               92.557014                    -0.013254351
               92.622841                    -0.012901651
               92.688675                    -0.012508909
               92.754501                    -0.012078631
               92.820335                    -0.011613415
               92.886162                    -0.011115962
               92.951996                    -0.010589019
               93.017822                    -0.010035389
               93.083656                   -0.0094579384
               93.149483                   -0.0088595394
               93.215309                   -0.0082430951
               93.281143                   -0.0076115048
               93.346977                     -0.00696766
               93.412804                   -0.0063144304
                93.47863                   -0.0056546563
               93.544464                   -0.0049911304
               93.610298                   -0.0043265899
               93.676125                   -0.0036637064
               93.741951                   -0.0030050757
               93.807785                   -0.0023532109
               93.873619                   -0.0017105395
               93.939438                   -0.0010793685
               94.005272                  -0.00046191007
               94.071106                   0.00013973488
                94.13694                   0.00072360173
               94.202759                    0.0012878369
               94.268593                    0.0018307318
               94.334427                    0.0023507045
               94.400253                    0.0028463143
                94.46608                    0.0033162665
               94.531914                    0.0037593988
               94.597748                    0.0041747014
               94.663574                    0.0045613041
               94.729401                    0.0049184877
               94.795235                    0.0052456735
               94.861061                    0.0055424278
               94.926895                    0.0058084587
               94.992722                     0.006043606
               95.058556                    0.0062478501
               95.124382                    0.0064213057
               95.190216                    0.0065642083
               95.256042                    0.0066769216
               95.321877                    0.0067599295
               95.387703                    0.0068138209
               95.453537                    0.0068393028
               95.519363                    0.0068371734
                95.58519                     0.006808335
               95.651024                    0.0067537748
               95.716858                    0.0066745584
               95.782684                    0.0065718256
               95.848511                    0.0064467997
               95.914345                    0.0063007362
               95.980179                     0.006134972
               96.045998                    0.0059508737
               96.111832                    0.0057498533
               96.177666                    0.0055333492
                 96.2435                    0.0053028236
               96.309319                    0.0050597638
               96.375153                    0.0048056548
               96.440987                    0.0045419955
               96.506813                      0.00427027
               96.572639                    0.0039919587
               96.638474                    0.0037085277
               96.704308                    0.0034214072
               96.770134                    0.0031320099
                96.83596                    0.0028417143
               96.901794                    0.0025518469
               96.967628                    0.0022637029
               97.033455                    0.0019785182
               97.099281                    0.0016974801
               97.165115                    0.0014217175
               97.230942                    0.0011522906
               97.296776                   0.00089020521
               97.362602                   0.00063639588
               97.428436                   0.00039172298
               97.494263                   0.00015697187
               97.560097                 -6.7133959e-005
               97.625931                  -0.00027995367
                97.69175                  -0.00048092427
               97.757584                  -0.00066956528
               97.823418                   -0.0008454537
               97.889252                   -0.0010082645
                97.95507                   -0.0011577368
               98.020905                   -0.0012936991
               98.086739                   -0.0014160367
               98.152565                   -0.0015247174
               98.218391                     -0.00161978
               98.284225                   -0.0017013381
                98.35006                   -0.0017695623
               98.415886                   -0.0018246899
               98.481712                   -0.0018670253
               98.547546                   -0.0018969231
                98.61338                   -0.0019147964
               98.679207                    -0.001921117
               98.745033                   -0.0019163893
               98.810867                   -0.0019011758
               98.876694                   -0.0018760744
               98.942528                   -0.0018417137
               99.008354                   -0.0017987576
               99.074188                   -0.0017479024
               99.140015                   -0.0016898561
               99.205849                   -0.0016253575
               99.271675                   -0.0015551549
               99.337502                   -0.0014800029
               99.403336                   -0.0014006679
                99.46917                   -0.0013179126
               99.534996                   -0.0012325014
               99.600822                   -0.0011451909
               99.666656                   -0.0010567214
               99.732491                  -0.00096782716
               99.798317                  -0.00087922154
               99.864143                  -0.00079158944
               99.929977                   -0.0007055974
               99.995811                  -0.00062187621
               100.06163                  -0.00054103974
               100.12746                  -0.00046364701
                100.1933                  -0.00039023414
               100.25913                  -0.00032129054
               100.32495                  -0.00025726331
               100.39079                  -0.00019857154
               100.45662                  -0.00014556097
               100.52245                 -9.8551885e-005
               100.58827                 -5.7811456e-005
               100.65411                 -2.3551976e-005
               100.71994                  4.0556151e-006
               100.78577                   2.489424e-005
               100.85159                  3.8899085e-005
               100.91743                   4.604115e-005
               100.98326                  4.6363457e-005
               101.04909                  3.9939943e-005
               101.11491                  2.6897764e-005
               101.18075                  7.4128102e-006
               101.24657                  -1.829883e-005
               101.31241                 -4.9974547e-005
               101.37823                 -8.7310764e-005
               101.44407                  -0.00012996841
                101.5099                  -0.00017756887
               101.57573                  -0.00022969831
               101.64156                    -0.000285911
               101.70738                  -0.00034573299
               101.77322                  -0.00040867267
               101.83905                  -0.00047420245
               101.90488                  -0.00054178084
                101.9707                  -0.00061084866
               102.03654                  -0.00068083993
               102.10237                  -0.00075117633
                102.1682                  -0.00082126883
               102.23402                  -0.00089053094
               102.29986                  -0.00095837825
               102.36569                   -0.0010242278
               102.43151                   -0.0010875078
               102.49734                   -0.0011476554
               102.56318                   -0.0012041256
               102.62901                   -0.0012563876
               102.69483                   -0.0013039368
               102.76067                   -0.0013462886
                102.8265                    -0.001382993
               102.89233                   -0.0014136209
               102.95815                   -0.0014377892
               103.02399                   -0.0014551299
               103.08982                   -0.0014653315
               103.15565                   -0.0014681122
               103.22147                   -0.0014632365
               103.28731                   -0.0014505106
               103.35313                   -0.0014297813
               103.41897                   -0.0014009498
               103.48479                   -0.0013639505
               103.55063                   -0.0013187767
               103.61646                   -0.0012654671
               103.68229                   -0.0012041036
               103.74812                   -0.0011348196
               103.81395                   -0.0010577962
               103.87978                   -0.0009732545
               103.94561                  -0.00088146492
               104.01144                  -0.00078274834
               104.07726                  -0.00067745871
                104.1431                  -0.00056600338
               104.20893                  -0.00044881876
               104.27476                  -0.00032637853
               104.34058                  -0.00019919932
               104.40642                 -6.7825633e-005
               104.47225                  6.7162327e-005
               104.53807                   0.00020516831
                104.6039                   0.00034555676
               104.66974                   0.00048768846
               104.73557                   0.00063089089
               104.80139                   0.00077448599
               104.86723                   0.00091777736
               104.93306                    0.0010600683
               104.99889                    0.0012006598
               105.06472                     0.001338842
               105.13055                    0.0014739154
               105.19638                    0.0016051902
               105.26221                    0.0017319856
               105.32804                    0.0018536298
               105.39387                    0.0019694723
                105.4597                    0.0020788908
               105.52553                    0.0021812783
               105.59136                    0.0022760574
               105.65719                    0.0023626906
               105.72301                    0.0024406554
               105.78885                    0.0025094934
               105.85468                    0.0025687653
               105.92051                    0.0026180746
               105.98634                    0.0026570847
               106.05217                    0.0026854924
                 106.118                    0.0027030441
               106.18382                    0.0027095382
               106.24966                    0.0027048301
               106.31549                    0.0026888151
               106.38132                    0.0026614519
               106.44714                    0.0026227476
               106.51298                    0.0025727719
               106.57881                     0.002511634
               106.64464                    0.0024395094
               106.71046                    0.0023566214
                106.7763                    0.0022632477
               106.84213                    0.0021597194
               106.90796                     0.002046407
               106.97379                    0.0019237468
               107.03962                    0.0017922061
               107.10545                    0.0016523042
               107.17128                    0.0015046051
               107.23711                    0.0013497062
               107.30294                    0.0011882491
               107.36877                     0.001020899
                107.4346                   0.00084836897
               107.50043                    0.0006713795
               107.56626                   0.00049069419
               107.63209                   0.00030708386
               107.69792                   0.00012134727
               107.76375                 -6.5710366e-005
               107.82957                  -0.00025327073
               107.89541                  -0.00044051703
               107.96124                  -0.00062661944
               108.02707                  -0.00081075105
                108.0929                  -0.00099209987
               108.15873                   -0.0011698558
               108.22456                   -0.0013432306
               108.29039                   -0.0015114365
               108.35622                   -0.0016737272
               108.42205                   -0.0018293659
               108.48788                   -0.0019776563
                108.5537                   -0.0021179251
               108.61954                   -0.0022495324
               108.68537                   -0.0023718851
               108.75121                   -0.0024844219
               108.81702                   -0.0025866297
               108.88286                   -0.0026780399
               108.94869                   -0.0027582392
               109.01452                   -0.0028268471
               109.08035                   -0.0028835547
               109.14618                   -0.0029280917
               109.21201                   -0.0029602491
               109.27784                   -0.0029798797
               109.34367                    -0.002986881
                109.4095                   -0.0029812171
               109.47533                   -0.0029628985
               109.54116                   -0.0029320093
               109.60699                    -0.002888673
               109.67282                   -0.0028330805
               109.73865                   -0.0027654774
               109.80448                   -0.0026861604
               109.87031                   -0.0025954768
               109.93614                   -0.0024938334
               110.00197                   -0.0023816805
                110.0678                   -0.0022595138
               110.13363                   -0.0021278788
               110.19946                   -0.0019873602
               110.26529                   -0.0018385864
               110.33112                   -0.0016822172
               110.39695                   -0.0015189471
               110.46278                   -0.0013495052
               110.52861                   -0.0011746478
               110.59444                  -0.00099514425
               110.66026                  -0.00081179943
                110.7261                   -0.0006254224
               110.79193                  -0.00043684317
               110.85777                  -0.00024689123
               110.92358                 -5.6408509e-005
               110.98942                   0.00013376375
               111.05525                   0.00032278465
               111.12108                   0.00050982926
                111.1869                   0.00069407251
               111.25274                    0.0008747098
               111.31857                    0.0010509483
                111.3844                    0.0012220221
               111.45023                    0.0013871873
               111.51606                     0.001545733
               111.58189                    0.0016969672
               111.64772                    0.0018402473
               111.71355                    0.0019749543
               111.77938                    0.0021005222
               111.84521                    0.0022164166
               111.91104                    0.0023221481
               111.97687                     0.002417281
                112.0427                    0.0025014204
               112.10853                    0.0025742252
               112.17436                    0.0026354142
               112.24019                     0.002684738
               112.30602                    0.0027220196
               112.37185                    0.0027471299
               112.43768                    0.0027599807
               112.50352                    0.0027605661
               112.56934                    0.0027489148
               112.63517                    0.0027251092
                 112.701                    0.0026892982
               112.76683                    0.0026416706
               112.83266                    0.0025824741
               112.89849                    0.0025120017
               112.96432                    0.0024305999
               113.03015                    0.0023386632
               113.09598                    0.0022366268
               113.16181                    0.0021249708
               113.22765                    0.0020042146
               113.29347                    0.0018749194
                113.3593                     0.001737678
               113.42513                    0.0015931199
               113.49096                    0.0014418999
               113.55679                    0.0012847066
               113.62262                    0.0011222409
               113.68845                   0.00095524063
               113.75428                    0.0007844459
               113.82011                   0.00061061885
               113.88594                   0.00043452551
               113.95177                   0.00025694884
                114.0176                  7.8663848e-005
               114.08344                 -9.9543598e-005
               114.14926                  -0.00027689731
               114.21509                  -0.00045262973
               114.28092                  -0.00062597485
               114.34676                  -0.00079619099
               114.41258                   -0.0009625408
               114.47841                   -0.0011243169
               114.54424                   -0.0012808284
               114.61008                   -0.0014314116
                114.6759                   -0.0015754342
               114.74173                   -0.0017122899
               114.80756                    -0.001841403
                114.8734                   -0.0019622464
               114.93922                   -0.0020743157
               115.00505                   -0.0021771556
               115.07088                   -0.0022703491
               115.13671                   -0.0023535187
               115.20254                   -0.0024263405
               115.26837                   -0.0024885254
               115.33421                   -0.0025398387
               115.40003                   -0.0025800888
               115.46586                   -0.0026091351
               115.53169                   -0.0026268854
               115.59752                    -0.002633285
               115.66335                   -0.0026283485
               115.72918                   -0.0026121165
               115.79501                   -0.0025846926
               115.86084                   -0.0025462138
               115.92667                   -0.0024968788
                115.9925                   -0.0024369184
               116.05833                   -0.0023666136
               116.12416                   -0.0022862854
               116.18999                   -0.0021962952
               116.25582                   -0.0020970423
               116.32165                   -0.0019889637
               116.38748                   -0.0018725318
               116.45332                   -0.0017482539
               116.51914                   -0.0016166649
               116.58497                   -0.0014783256
                116.6508                   -0.0013338237
               116.71664                   -0.0011837757
               116.78246                   -0.0010288055
               116.84829                  -0.00086956786
               116.91412                  -0.00070672663
               116.97996                  -0.00054095354
