        Time / ns                o1 [pw]/real
               70.218689                    -0.010434162
                70.28891                    -0.010572062
               70.359131                    -0.010667555
               70.429352                    -0.010718609
               70.499565                    -0.010723352
               70.569786                    -0.010680088
               70.640007                    -0.010587302
                70.71022                    -0.010443678
               70.780441                    -0.010248127
               70.850662                   -0.0099997753
               70.920876                   -0.0096979951
               70.991096                   -0.0093424069
               71.061317                   -0.0089328997
               71.131538                   -0.0084696244
               71.201752                   -0.0079530198
               71.271973                   -0.0073838015
               71.342194                   -0.0067629805
               71.412407                   -0.0060918583
               71.482628                   -0.0053720339
               71.552849                   -0.0046054046
               71.623062                   -0.0037941597
               71.693283                   -0.0029407791
               71.763504                    -0.002048041
               71.833725                   -0.0011189944
               71.903938                  -0.00015696471
               71.974159                   0.00083445583
                72.04438                    0.0018514196
               72.114594                    0.0028898462
               72.184814                    0.0039454303
               72.255035                    0.0050136461
               72.325249                    0.0060897968
                72.39547                    0.0071689975
               72.465691                    0.0082462253
               72.535912                    0.0093163205
               72.606125                      0.01037403
               72.676346                     0.011414012
               72.746567                     0.012430879
                72.81678                     0.013419213
               72.887009                     0.014373601
               72.957222                     0.015288658
               73.027435                     0.016159058
               73.097656                      0.01697956
               73.167877                     0.017745053
               73.238098                     0.018450556
               73.308311                     0.019091276
               73.378532                      0.01966262
               73.448753                     0.020160234
               73.518967                     0.020580022
               73.589195                     0.020918185
               73.659409                     0.021171229
               73.729622                      0.02133601
               73.799843                     0.021409752
               73.870064                     0.021390058
               73.940285                     0.021274939
               74.010498                     0.021062838
               74.080719                     0.020752644
                74.15094                     0.020343708
               74.221153                     0.019835845
               74.291382                      0.01922936
               74.361595                     0.018525045
               74.431808                     0.017724194
               74.502029                       0.0168286
                74.57225                      0.01584056
               74.642471                     0.014762868
               74.712685                     0.013598808
               74.782906                     0.012352155
               74.853127                     0.011027166
                74.92334                    0.0096285483
               74.993568                    0.0081614722
               75.063782                    0.0066315336
               75.134003                    0.0050447253
               75.204216                    0.0034074374
               75.274437                    0.0017264175
               75.344658                  8.7391118e-006
               75.414871                   -0.0017382237
                 75.4851                   -0.0035068204
               75.555313                   -0.0052891835
               75.625526                   -0.0070772315
               75.695755                    -0.008862745
               75.765968                    -0.010637365
               75.836189                    -0.012392673
                75.90641                    -0.014120202
               75.976624                    -0.015811495
               76.046844                     -0.01745815
               76.117058                    -0.019051846
               76.187286                    -0.020584414
                 76.2575                    -0.022047849
               76.327713                    -0.023434389
               76.397942                     -0.02473652
               76.468155                    -0.025947047
               76.538376                    -0.027059115
               76.608597                    -0.028066268
                76.67881                    -0.028962469
               76.749031                    -0.029742146
               76.819244                    -0.030400209
               76.889473                    -0.030932121
               76.959686                    -0.031333882
                 77.0299                    -0.031602085
               77.100128                     -0.03173393
               77.170341                    -0.031727239
               77.240562                    -0.031580497
               77.310783                    -0.031292837
               77.380997                    -0.030864067
               77.451218                    -0.030294687
               77.521431                    -0.029585877
                77.59166                    -0.028739503
               77.661873                    -0.027758118
               77.732086                    -0.026644949
               77.802315                    -0.025403906
               77.872528                    -0.024039537
               77.942749                    -0.022557035
                78.01297                    -0.020962218
               78.083183                    -0.019261489
               78.153404                     -0.01746182
               78.223618                    -0.015570725
               78.293846                    -0.013596212
               78.364059                    -0.011546761
               78.434273                   -0.0094312811
               78.504501                   -0.0072590583
               78.574715                    -0.005039731
               78.644936                   -0.0027832261
               78.715157                  -0.00049971655
                78.78537                    0.0018004207
               78.855591                    0.0041066608
               78.925812                    0.0064083971
               78.996033                    0.0086949626
               79.066246                     0.010955714
               79.136459                     0.013180071
               79.206688                     0.015357567
               79.276901                     0.017477915
               79.347122                     0.019531049
               79.417343                     0.021507174
               79.487556                     0.023396827
               79.557777                     0.025190929
               79.627998                     0.026880804
               79.698219                     0.028458258
               79.768433                     0.029915618
               79.838646                     0.031245748
               79.908875                     0.032442093
               79.979088                     0.033498749
               80.049309                     0.034410462
                80.11953                     0.035172638
               80.189743                     0.035781428
               80.259964                     0.036233678
               80.330185                     0.036527023
               80.400406                     0.036659829
               80.470619                     0.036631241
               80.540833                     0.036441188
               80.611061                     0.036090363
               80.681274                     0.035580263
               80.751495                     0.034913126
               80.821716                     0.034091968
               80.891937                     0.033120546
               80.962151                     0.032003332
               81.032372                     0.030745517
               81.102592                      0.02935297
               81.172806                      0.02783219
               81.243027                     0.026190311
               81.313248                     0.024435049
               81.383461                     0.022574646
               81.453682                     0.020617843
               81.523903                     0.018573862
               81.594124                     0.016452296
               81.664337                     0.014263125
               81.734558                     0.012016619
               81.804779                     0.009723315
               81.874992                    0.0073939534
               81.945213                    0.0050394097
               82.015434                    0.0026706678
               82.085648                   0.00029874177
               82.155869                   -0.0020653806
               82.226089                   -0.0044107651
                82.29631                   -0.0067266268
               82.366524                    -0.009002341
               82.436745                    -0.011227544
               82.506966                    -0.013392134
               82.577179                    -0.015486359
                 82.6474                    -0.017500844
               82.717621                    -0.019426653
               82.787834                    -0.021255311
               82.858055                    -0.022978865
               82.928276                    -0.024589907
               82.998497                    -0.026081614
                83.06871                    -0.027447795
               83.138931                    -0.028682882
               83.209152                    -0.029781995
               83.279366                    -0.030740919
               83.349594                    -0.031556174
               83.419807                    -0.032224994
               83.490021                    -0.032745332
               83.560242                    -0.033115882
               83.630463                    -0.033336088
               83.700684                    -0.033406109
               83.770897                    -0.033326846
               83.841118                     -0.03309992
               83.911339                    -0.032727648
               83.981552                    -0.032213047
               84.051781                    -0.031559799
               84.121994                     -0.03077222
               84.192207                    -0.029855259
               84.262428                     -0.02881445
               84.332649                    -0.027655875
                84.40287                    -0.026386123
               84.473083                    -0.025012286
               84.543304                    -0.023541892
               84.613525                    -0.021982841
               84.683739                    -0.020343415
               84.753967                    -0.018632198
               84.824181                    -0.016858023
               84.894394                    -0.015029955
               84.964615                    -0.013157211
               85.034836                    -0.011249119
               85.105057                   -0.0093151005
                85.17527                   -0.0073645711
               85.245491                   -0.0054069227
               85.315712                   -0.0034514857
               85.385925                   -0.0015074488
               85.456154                   0.00041615989
               85.526367                    0.0023105284
               85.596581                    0.0041670897
               85.666801                    0.0059776017
               85.737022                    0.0077341157
               85.807243                    0.0094290879
               85.877457                     0.011055369
               85.947678                     0.012606236
               86.017899                      0.01407545
               86.088112                      0.01545726
                86.15834                     0.016746411
               86.228554                     0.017938208
               86.298767                       0.0190285
               86.368996                     0.020013681
               86.439209                     0.020890748
                86.50943                     0.021657275
               86.579643                     0.022311414
               86.649864                     0.022851903
               86.720085                     0.023278082
               86.790298                     0.023589861
               86.860527                     0.023787724
                86.93074                     0.023872718
               87.000961                     0.023846431
               87.071182                     0.023710992
               87.141396                     0.023469023
               87.211617                     0.023123648
                87.28183                     0.022678463
               87.352058                     0.022137485
               87.422272                     0.021505147
               87.492485                      0.02078627
               87.562714                      0.01998602
               87.632927                     0.019109862
               87.703148                     0.018163575
               87.773369                     0.017153146
               87.843582                     0.016084818
               87.913803                     0.014964966
               87.984016                     0.013800127
               88.054245                     0.012596933
               88.124458                     0.011362086
               88.194672                     0.010102306
                 88.2649                    0.0088243121
               88.335114                     0.007534781
               88.405334                    0.0062403046
               88.475555                    0.0049473769
               88.545769                    0.0036623394
                88.61599                    0.0023913602
               88.686211                    0.0011404192
               88.756432                 -8.4763989e-005
               88.826645                   -0.0012786876
               88.896858                   -0.0024361552
               88.967087                   -0.0035522741
                 89.0373                   -0.0046224487
               89.107521                   -0.0056424453
               89.177742                     -0.00660838
               89.247955                   -0.0075167255
               89.318176                   -0.0083643515
               89.388397                   -0.0091485055
               89.458618                   -0.0098668197
               89.528831                    -0.010517339
               89.599045                    -0.011098501
               89.669273                    -0.011609149
               89.739487                    -0.012048512
               89.809708                    -0.012416217
               89.879929                     -0.01271228
               89.950142                    -0.012937081
               90.020363                    -0.013091377
               90.090584                    -0.013176273
               90.160805                     -0.01319322
               90.231018                     -0.01314397
               90.301231                    -0.013030625
                90.37146                    -0.012855516
               90.441673                     -0.01262129
               90.511894                     -0.01233082
               90.582115                      -0.0119872
               90.652328                    -0.011593749
               90.722549                     -0.01115394
                90.79277                    -0.010671415
               90.862991                    -0.010149957
               90.933205                   -0.0095934402
               91.003418                   -0.0090058334
               91.073647                    -0.008391168
                91.14386                   -0.0077535091
               91.214081                   -0.0070969318
               91.284302                    -0.006425513
               91.354515                   -0.0057432875
               91.424736                   -0.0050542406
               91.494957                   -0.0043622861
               91.565178                    -0.003671237
               91.635391                   -0.0029848129
               91.705612                   -0.0023065771
               91.775833                   -0.0016399667
               91.846046                  -0.00098825409
               91.916267                  -0.00035451594
               91.986488                   0.00025832548
               92.056702                   0.00084757205
               92.126923                    0.0014107368
               92.197144                    0.0019455318
               92.267365                    0.0024499013
               92.337578                    0.0029220302
               92.407799                    0.0033603315
                92.47802                    0.0037634431
               92.548233                     0.004130262
               92.618454                    0.0044599068
               92.688675                    0.0047517321
               92.758888                     0.005005341
               92.829109                    0.0052205506
                92.89933                    0.0053974045
               92.969551                    0.0055361739
               93.039764                    0.0056373277
               93.109985                     0.005701534
               93.180206                    0.0057296669
                93.25042                    0.0057227742
               93.320641                    0.0056820689
               93.390862                    0.0056089228
               93.461082                     0.005504874
               93.531296                    0.0053715617
               93.601517                    0.0052107628
               93.671738                    0.0050243717
               93.741951                     0.004814351
                93.81218                    0.0045827557
               93.882393                     0.004331707
               93.952606                    0.0040633688
               94.022827                    0.0037799445
               94.093048                    0.0034836628
               94.163269                    0.0031767534
               94.233482                    0.0028614516
               94.303703                    0.0025399763
               94.373924                    0.0022144965
               94.444138                    0.0018871696
               94.514366                    0.0015600739
               94.584579                    0.0012352426
               94.654793                   0.00091462769
               94.725014                   0.00060009561
               94.795235                   0.00029342374
               94.865456                 -3.7059649e-006
               94.935669                  -0.00028972232
                95.00589                  -0.00056316867
               95.076111                  -0.00082270138
               95.146324                   -0.0010671041
               95.216553                    -0.001295286
               95.286766                   -0.0015062811
               95.356979                   -0.0016992619
                 95.4272                   -0.0018735284
               95.497421                   -0.0020285225
               95.567642                   -0.0021638107
               95.637856                   -0.0022790956
               95.708076                   -0.0023742022
               95.778297                   -0.0024490985
               95.848511                    -0.002503868
               95.918739                   -0.0025387162
               95.988953                   -0.0025539619
               96.059166                    -0.002550049
               96.129387                   -0.0025275082
               96.199608                   -0.0024869922
               96.269829                   -0.0024292262
               96.340042                   -0.0023550384
               96.410263                   -0.0022653323
               96.480484                   -0.0021610851
               96.550697                   -0.0020433457
               96.620926                   -0.0019132047
               96.691139                   -0.0017718223
               96.761353                   -0.0016203889
               96.831581                    -0.001460136
               96.901794                   -0.0012923162
               96.972015                   -0.0011182084
               97.042229                  -0.00093909021
                97.11245                  -0.00075625355
               97.182671                  -0.00057098403
               97.252884                  -0.00038454551
               97.323112                  -0.00019820209
               97.393326                  -1.317094e-005
               97.463539                   0.00016934601
               97.533768                   0.00034819159
               97.603981                   0.00052225782
               97.674202                   0.00069047429
               97.744415                   0.00085184234
               97.814636                    0.0010054036
               97.884857                     0.001150276
                97.95507                     0.001285643
               98.025299                    0.0014107574
               98.095512                    0.0015249428
               98.165726                    0.0016276015
               98.235954                    0.0017182194
               98.306168                    0.0017963561
               98.376389                    0.0018616529
               98.446602                    0.0019138275
               98.516823                    0.0019526954
               98.587044                    0.0019781406
               98.657257                    0.0019901246
               98.727486                    0.0019887032
               98.797699                     0.001973998
               98.867912                     0.001946214
               98.938141                    0.0019056263
               99.008354                    0.0018525838
               99.078575                    0.0017875078
               99.148796                     0.001710883
               99.219017                    0.0016232512
                99.28923                    0.0015252199
               99.359444                    0.0014174463
               99.429672                    0.0013006451
               99.499886                    0.0011755649
               99.570107                    0.0010430099
               99.640327                   0.00090381101
               99.710541                   0.00075883331
               99.780762                   0.00060896977
               99.850983                   0.00045513519
               99.921204                   0.00029826266
               99.991417                      0.00013929
               100.06163                 -2.0830237e-005
               100.13186                  -0.00018114553
               100.20207                  -0.00034071269
               100.27229                  -0.00049858965
               100.34251                  -0.00065384625
               100.41273                  -0.00080558943
               100.48295                  -0.00095292204
               100.55317                   -0.0010949926
               100.62339                   -0.0012309768
                100.6936                   -0.0013600849
               100.76382                   -0.0014815616
               100.83405                   -0.0015947105
               100.90426                   -0.0016988694
               100.97448                   -0.0017934287
                101.0447                   -0.0018778346
               101.11491                    -0.001951588
               101.18513                    -0.002014247
               101.25536                   -0.0020654309
               101.32558                   -0.0021048263
               101.39579                   -0.0021321776
                 101.466                   -0.0021472964
               101.53623                   -0.0021500587
               101.60645                     -0.00214041
               101.67667                   -0.0021183651
               101.74689                    -0.002083997
                101.8171                    -0.002037457
               101.88732                   -0.0019789401
               101.95754                   -0.0019087384
               102.02776                   -0.0018271781
               102.09798                   -0.0017346634
                102.1682                   -0.0016316535
               102.23842                   -0.0015186606
               102.30863                   -0.0013962581
               102.37885                   -0.0012650688
               102.44907                   -0.0011257662
               102.51929                  -0.00097906124
               102.58951                  -0.00082571805
               102.65973                  -0.00066653342
               102.72995                  -0.00050233473
               102.80016                   -0.0003339859
               102.87038                  -0.00016237651
               102.94061                  1.1592751e-005
               103.01082                   0.00018699485
               103.08104                   0.00036288606
               103.15126                   0.00053833338
               103.22147                   0.00071238546
               103.29169                   0.00088409719
               103.36192                    0.0010525333
               103.43214                    0.0012167735
               103.50235                    0.0013759088
               103.57257                    0.0015290501
               103.64279                    0.0016753436
               103.71301                    0.0018139625
               103.78323                    0.0019441128
               103.85345                    0.0020650409
               103.92366                    0.0021760378
               103.99388                    0.0022764448
                104.0641                    0.0023656532
               104.13432                     0.002443105
               104.20454                    0.0025083032
               104.27476                    0.0025608158
               104.34498                    0.0026002678
               104.41519                    0.0026263504
               104.48541                    0.0026388324
               104.55563                    0.0026375393
               104.62585                    0.0026223706
               104.69607                    0.0025933057
               104.76629                    0.0025503845
               104.83651                    0.0024937254
               104.90672                    0.0024235216
               104.97695                    0.0023400313
               105.04716                    0.0022435922
               105.11738                    0.0021346041
                105.1876                    0.0020135371
               105.25782                     0.001880927
               105.32804                    0.0017373767
               105.39825                    0.0015835444
               105.46848                    0.0014201466
                105.5387                    0.0012479607
               105.60891                    0.0010678042
               105.67914                   0.00088055106
               105.74935                   0.00068711181
               105.81956                    0.0004884373
               105.88979                   0.00028551379
               105.96001                  7.9346537e-005
               106.03023                  -0.00012902323
               106.10044                  -0.00033854417
               106.17066                  -0.00054815301
               106.24088                  -0.00075678393
                106.3111                  -0.00096335501
               106.38132                   -0.0011667972
               106.45154                   -0.0013660545
               106.52175                   -0.0015600806
               106.59197                   -0.0017478609
               106.66219                   -0.0019283883
               106.73241                   -0.0021007056
               106.80263                   -0.0022638836
               106.87285                   -0.0024170417
               106.94307                   -0.0025593361
               107.01328                   -0.0026899828
               107.08351                   -0.0028082556
               107.15372                   -0.0029134778
               107.22394                   -0.0030050515
               107.29417                    -0.003082437
               107.36438                   -0.0031451634
                107.4346                   -0.0031928397
               107.50481                   -0.0032251494
               107.57504                   -0.0032418501
               107.64526                    -0.003242787
               107.71547                   -0.0032278716
                107.7857                   -0.0031971128
               107.85591                   -0.0031505928
               107.92612                   -0.0030884792
               107.99635                   -0.0030110113
               108.06657                    -0.002918527
               108.13679                   -0.0028114207
                 108.207                   -0.0026901821
               108.27722                   -0.0025553696
               108.34744                    -0.002407599
               108.41766                   -0.0022475852
               108.48788                   -0.0020760803
                108.5581                   -0.0018939078
               108.62831                   -0.0017019566
               108.69854                    -0.001501154
               108.76875                   -0.0012924889
               108.83897                   -0.0010769794
               108.90919                  -0.00085569324
               108.97941                  -0.00062972523
               109.04963                  -0.00040019362
               109.11984                  -0.00016823945
               109.19007                    6.49824e-005
               109.26028                   0.00029830131
                109.3305                   0.00053055561
               109.40073                   0.00076058594
               109.47094                   0.00098723487
               109.54116                    0.0012093703
               109.61138                    0.0014258813
               109.68159                    0.0016356775
               109.75182                    0.0018377127
               109.82203                     0.002030974
               109.89226                    0.0022144993
               109.96247                    0.0023873693
               110.03268                    0.0025487256
               110.10291                    0.0026977651
               110.17313                    0.0028337555
               110.24335                    0.0029560267
               110.31357                    0.0030639803
               110.38378                    0.0031570937
                 110.454                    0.0032349229
               110.52422                    0.0032971066
               110.59444                    0.0033433526
               110.66466                    0.0033734664
               110.73487                    0.0033873238
                110.8051                     0.003384901
               110.87531                    0.0033662454
               110.94553                    0.0033314903
               111.01575                    0.0032808604
               111.08598                    0.0032146527
               111.15619                    0.0031332497
                111.2264                    0.0030371053
               111.29663                    0.0029267601
               111.36684                    0.0028028151
               111.43707                    0.0026659472
               111.50729                    0.0025168958
                111.5775                    0.0023564557
               111.64772                    0.0021854932
               111.71794                    0.0020049112
               111.78816                    0.0018156624
               111.85838                    0.0016187388
               111.92859                    0.0014151748
               111.99882                    0.0012060301
               112.06903                   0.00099238777
               112.13925                   0.00077535107
               112.20947                   0.00055603188
               112.27969                   0.00033554886
               112.34991                   0.00011502483
               112.42013                  -0.00010442419
               112.49035                  -0.00032170195
               112.56056                  -0.00053572765
               112.63078                  -0.00074543321
                 112.701                  -0.00094979827
               112.77122                   -0.0011478257
               112.84144                   -0.0013385603
               112.91166                    -0.001521091
               112.98187                   -0.0016945583
               113.05209                   -0.0018581622
               113.12231                    -0.002011149
               113.19254                    -0.002152835
               113.26275                   -0.0022826015
               113.33297                   -0.0023998928
               113.40319                   -0.0025042279
                113.4734                   -0.0025951986
               113.54362                   -0.0026724692
               113.61385                    -0.002735778
               113.68406                   -0.0027849469
               113.75428                   -0.0028198631
                113.8245                   -0.0028405038
               113.89472                    -0.002846912
               113.96494                   -0.0028392102
               114.03516                   -0.0028175942
               114.10538                   -0.0027823336
               114.17559                   -0.0027337635
               114.24581                   -0.0026722932
               114.31603                     -0.00259839
               114.38625                   -0.0025125863
               114.45647                   -0.0024154717
               114.52669                   -0.0023076863
               114.59691                   -0.0021899322
               114.66712                   -0.0020629419
               114.73734                   -0.0019274951
               114.80756                   -0.0017844114
               114.87778                   -0.0016345324
                 114.948                   -0.0014787345
               115.01822                   -0.0013179086
               115.08843                   -0.0011529687
               115.15865                  -0.00098483113
               115.22887                  -0.00081442297
                115.2991                   -0.0006426727
               115.36931                   -0.0004704906
               115.43953                  -0.00029879258
               115.50975                    -0.000128471
               115.57996                  3.9604085e-005
               115.65018                   0.00020457934
               115.72041                   0.00036563951
               115.79062                   0.00052199623
               115.86084                   0.00067290559
               115.93106                   0.00081765652
               116.00128                   0.00095559709
                116.0715                    0.0010861016
               116.14172                    0.0012086163
               116.21194                    0.0013226295
               116.28215                    0.0014276864
               116.35237                    0.0015233894
               116.42259                    0.0016094026
               116.49281                    0.0016854467
               116.56303                    0.0017512981
               116.63325                    0.0018068085
               116.70347                     0.001851873
               116.77368                    0.0018864546
               116.84391                    0.0019105747
               116.91412                    0.0019243192
               116.98434                    0.0019278208
               117.05456                     0.001921267
               117.12478                    0.0019049098
                 117.195                    0.0018790382
               117.26521                        0.001844
               117.33543                    0.0018001817
               117.40565                    0.0017480123
               117.47587                    0.0016879594
                117.5461                    0.0016205341
               117.61631                    0.0015462659
               117.68652                    0.0014657138
               117.75675                    0.0013794734
               117.82697                    0.0012881489
               117.89719                    0.0011923615
                117.9674                    0.0010927479
               118.03762                   0.00098995445
               118.10784                   0.00088461558
               118.17805                    0.0007773891
               118.24828                   0.00066891685
                118.3185                    0.0005598304
               118.38871                   0.00045075314
               118.45894                   0.00034229635
               118.52915                   0.00023504772
               118.59937                   0.00012957187
               118.66959                  2.6419313e-005
               118.73981                 -7.3897805e-005
               118.81003                  -0.00017089323
               118.88024                  -0.00026410713
               118.95047                  -0.00035312423
               119.02068                   -0.0004375618
                119.0909                  -0.00051706616
               119.16113                   -0.0005913385
               119.23135                  -0.00066010753
               119.30156                  -0.00072314189
               119.37177                  -0.00078026165
               119.44199                   -0.0008313143
               119.51221                  -0.00087620225
               119.58244                  -0.00091485947
               119.65266                  -0.00094726257
               119.72287                  -0.00097342662
               119.79308                  -0.00099340791
                119.8633                   -0.0010072913
               119.93353                   -0.0010152075
               120.00375                   -0.0010173096
               120.07397                   -0.0010137933
               120.14418                   -0.0010048738
               120.21439                  -0.00099079683
               120.28462                  -0.00097183819
               120.35484                  -0.00094828755
               120.42506                  -0.00092045742
               120.49527                  -0.00088867819
               120.56549                  -0.00085329253
               120.63572                  -0.00081465638
               120.70593                  -0.00077313784
               120.77615                  -0.00072910293
               120.84637                  -0.00068292493
               120.91658                  -0.00063498551
               120.98681                  -0.00058564579
               121.05703                  -0.00053528318
               121.12724                  -0.00048425491
               121.19746                  -0.00043291337
               121.26768                   -0.0003815977
               121.33791                  -0.00033064265
               121.40812                   -0.0002803494
               121.47834                  -0.00023102036
               121.54855                  -0.00018293298
               121.61877                  -0.00013633727
                 121.689                 -9.1473376e-005
               121.75922                 -4.8554495e-005
               121.82943                 -7.7719278e-006
               121.89964                  3.0716845e-005
               121.96986                   6.675598e-005
               122.04009                   0.00010023339
               122.11031                   0.00013105918
               122.18053                   0.00015915933
               122.25074                   0.00018449019
               122.32095                   0.00020703164
               122.39118                   0.00022678224
                122.4614                   0.00024376374
               122.53162                    0.0002580251
               122.60183                   0.00026962534
               122.67205                   0.00027864907
               122.74228                   0.00028519789
               122.81249                   0.00028938591
               122.88271                   0.00029134384
               122.95293                   0.00029121965
               123.02314                    0.0002891605
               123.09337                   0.00028533619
               123.16359                   0.00027991604
                123.2338                    0.0002730772
               123.30402                   0.00026500385
               123.37424                   0.00025587846
               123.44447                   0.00024588744
               123.51468                   0.00023521032
                123.5849                   0.00022403596
               123.65511                   0.00021253795
               123.72533                   0.00020088603
               123.79556                   0.00018924667
               123.86578                   0.00017777678
               123.93599                   0.00016662118
                124.0062                   0.00015591721
               124.07642                   0.00014578385
               124.14665                   0.00013633749
               124.21687                    0.0001276766
               124.28709                   0.00011988357
                124.3573                   0.00011302598
               124.42751                   0.00010716289
               124.49774                    0.0001023319
               124.56796                  9.8559271e-005
               124.63818                  9.5857205e-005
               124.70839                  9.4219555e-005
               124.77861                  9.3629387e-005
               124.84884                  9.4056995e-005
               124.91905                  9.5453877e-005
               124.98927                   9.775893e-005
               125.05949                   0.00010091243
                125.1297                   0.00010483144
               125.19994                   0.00010942422
               125.27015                   0.00011459304
               125.34036                   0.00012023451
               125.41058                    0.0001262326
                125.4808                   0.00013247333
               125.55103                   0.00013883665
               125.62124                   0.00014519761
